Date,Settle
2003-10-09,25.559999465942383
2003-10-10,25.5
2003-10-13,25.34000015258789
2003-10-14,25.190000534057617
2003-10-15,25.280000686645508
2003-10-16,25.030000686645508
2003-10-17,24.969999313354492
2003-10-20,24.950000762939453
2003-10-21,25.100000381469727
2003-10-22,24.25
2003-10-23,25.100000381469727
2003-10-24,24.979999542236328
2003-10-27,25.110000610351562
2003-10-28,25.420000076293945
2003-10-29,24.989999771118164
2003-10-30,25.0
2003-10-31,25.3700008392334
2003-11-03,25.360000610351562
2003-11-04,24.889999389648438
2003-11-05,25.0
2003-11-06,25.260000228881836
2003-11-07,25.06999969482422
2003-11-10,25.010000228881836
2003-11-11,24.979999542236328
2003-11-12,25.5
2003-11-13,25.959999084472656
2003-11-14,26.75
2003-11-17,26.549999237060547
2003-11-18,26.610000610351562
2003-11-19,26.65999984741211
2003-11-20,26.0
2003-11-21,26.049999237060547
2003-11-24,26.700000762939453
2003-11-25,26.350000381469727
2003-11-26,26.25
2003-11-28,26.350000381469727
2003-12-01,26.809999465942383
2003-12-02,26.770000457763672
2003-12-03,26.850000381469727
2003-12-04,26.190000534057617
2003-12-05,26.25
2003-12-08,26.15999984741211
2003-12-09,25.899999618530273
2003-12-10,25.920000076293945
2003-12-11,26.209999084472656
2003-12-12,26.510000228881836
2003-12-15,26.40999984741211
2003-12-16,26.770000457763672
2003-12-17,26.959999084472656
2003-12-18,27.209999084472656
2003-12-19,27.190000534057617
2003-12-22,27.280000686645508
2003-12-23,27.420000076293945
2003-12-24,27.530000686645508
2003-12-26,27.59000015258789
2003-12-29,27.989999771118164
2003-12-30,28.420000076293945
2003-12-31,28.600000381469727
2004-01-02,29.350000381469727
2004-01-05,29.260000228881836
2004-01-06,29.399999618530273
2004-01-07,29.600000381469727
2004-01-08,29.3799991607666
2004-01-09,29.010000228881836
2004-01-12,29.530000686645508
2004-01-13,29.520000457763672
2004-01-14,29.56999969482422
2004-01-15,29.969999313354492
2004-01-16,30.200000762939453
2004-01-20,30.43000030517578
2004-01-21,30.639999389648438
2004-01-22,29.979999542236328
2004-01-23,29.549999237060547
2004-01-26,29.940000534057617
2004-01-27,29.90999984741211
2004-01-28,29.56999969482422
2004-01-29,28.81999969482422
2004-01-30,28.049999237060547
2004-02-02,28.56999969482422
2004-02-03,28.649999618530273
2004-02-04,28.450000762939453
2004-02-05,28.459999084472656
2004-02-06,28.850000381469727
2004-02-09,28.700000762939453
2004-02-10,29.56999969482422
2004-02-11,30.030000686645508
2004-02-12,29.889999389648438
2004-02-13,28.899999618530273
2004-02-17,28.799999237060547
2004-02-18,28.56999969482422
2004-02-19,28.520000457763672
2004-02-20,28.270000457763672
2004-02-23,28.440000534057617
2004-02-24,28.389999389648438
2004-02-25,28.579999923706055
2004-02-26,28.229999542236328
2004-02-27,27.81999969482422
2004-03-01,28.239999771118164
2004-03-02,28.1200008392334
2004-03-03,28.1299991607666
2004-03-04,28.190000534057617
2004-03-05,28.229999542236328
2004-03-08,27.899999618530273
2004-03-09,27.200000762939453
2004-03-10,26.06999969482422
2004-03-11,25.579999923706055
2004-03-12,25.829999923706055
2004-03-15,25.190000534057617
2004-03-16,25.25
2004-03-17,25.530000686645508
2004-03-18,25.5
2004-03-19,25.200000762939453
2004-03-22,24.450000762939453
2004-03-23,24.290000915527344
2004-03-24,24.0
2004-03-25,24.030000686645508
2004-03-26,24.1299991607666
2004-03-29,24.329999923706055
2004-03-30,24.209999084472656
2004-03-31,24.229999542236328
2004-04-01,24.309999465942383
2004-04-02,24.360000610351562
2004-04-05,24.639999389648438
2004-04-06,24.34000015258789
2004-04-07,24.34000015258789
2004-04-08,24.020000457763672
2004-04-12,24.3700008392334
2004-04-13,24.079999923706055
2004-04-14,24.5
2004-04-15,24.969999313354492
2004-04-16,24.8799991607666
2004-04-19,24.530000686645508
2004-04-20,24.15999984741211
2004-04-21,24.3799991607666
2004-04-22,24.700000762939453
2004-04-23,24.899999618530273
2004-04-26,24.760000228881836
2004-04-27,24.719999313354492
2004-04-28,25.479999542236328
2004-04-29,25.299999237060547
2004-04-30,25.100000381469727
2004-05-03,25.610000610351562
2004-05-04,25.780000686645508
2004-05-05,26.049999237060547
2004-05-06,26.18000030517578
2004-05-07,26.0
2004-05-10,25.3799991607666
2004-05-11,25.450000762939453
2004-05-12,25.56999969482422
2004-05-13,25.479999542236328
2004-05-14,25.65999984741211
2004-05-17,25.43000030517578
2004-05-18,25.549999237060547
2004-05-19,25.489999771118164
2004-05-20,25.110000610351562
2004-05-21,25.06999969482422
2004-05-24,24.93000030517578
2004-05-25,25.110000610351562
2004-05-26,25.049999237060547
2004-05-27,25.25
2004-05-28,25.270000457763672
2004-06-01,25.260000228881836
2004-06-02,25.290000915527344
2004-06-03,25.170000076293945
2004-06-04,25.469999313354492
2004-06-07,25.899999618530273
2004-06-08,25.899999618530273
2004-06-09,25.6299991607666
2004-06-10,25.850000381469727
2004-06-14,25.780000686645508
2004-06-15,25.84000015258789
2004-06-16,25.700000762939453
2004-06-17,25.700000762939453
2004-06-18,25.299999237060547
2004-06-21,25.299999237060547
2004-06-22,25.15999984741211
2004-06-23,25.010000228881836
2004-06-24,24.75
2004-06-25,24.549999237060547
2004-06-28,24.739999771118164
2004-06-29,24.649999618530273
2004-06-30,24.5
2004-07-01,24.31999969482422
2004-07-02,24.149999618530273
2004-07-06,23.93000030517578
2004-07-07,23.889999389648438
2004-07-08,23.81999969482422
2004-07-09,24.079999923706055
2004-07-12,24.079999923706055
2004-07-13,24.209999084472656
2004-07-14,23.899999618530273
2004-07-15,23.610000610351562
2004-07-16,23.559999465942383
2004-07-19,23.649999618530273
2004-07-20,23.530000686645508
2004-07-21,23.299999237060547
2004-07-22,23.469999313354492
2004-07-23,23.510000228881836
2004-07-26,23.399999618530273
2004-07-27,23.68000030517578
2004-07-28,23.56999969482422
2004-07-29,22.56999969482422
2004-07-30,22.899999618530273
2004-08-02,23.15999984741211
2004-08-03,23.139999389648438
2004-08-04,23.299999237060547
2004-08-05,23.0
2004-08-06,22.670000076293945
2004-08-09,22.5
2004-08-10,22.709999084472656
2004-08-11,23.219999313354492
2004-08-12,22.989999771118164
2004-08-13,22.700000762939453
2004-08-16,22.959999084472656
2004-08-17,23.049999237060547
2004-08-18,23.25
2004-08-19,23.15999984741211
2004-08-20,23.459999084472656
2004-08-23,23.299999237060547
2004-08-24,23.25
2004-08-25,23.770000457763672
2004-08-26,23.770000457763672
2004-08-27,24.229999542236328
2004-08-30,23.84000015258789
2004-08-31,23.729999542236328
2004-09-01,23.639999389648438
2004-09-02,23.75
2004-09-03,23.709999084472656
2004-09-07,23.649999618530273
2004-09-08,23.8700008392334
2004-09-09,23.809999465942383
2004-09-10,24.0
2004-09-13,24.170000076293945
2004-09-14,24.270000457763672
2004-09-15,24.260000228881836
2004-09-16,24.40999984741211
2004-09-17,24.68000030517578
2004-09-20,24.239999771118164
2004-09-21,24.450000762939453
2004-09-22,24.110000610351562
2004-09-23,23.899999618530273
2004-09-24,24.190000534057617
2004-09-27,23.799999237060547
2004-09-28,23.850000381469727
2004-09-29,23.860000610351562
2004-09-30,23.670000076293945
2004-10-01,24.139999389648438
2004-10-04,24.350000381469727
2004-10-05,24.15999984741211
2004-10-06,24.18000030517578
2004-10-07,23.5
2004-10-08,23.239999771118164
2004-10-11,23.200000762939453
2004-10-12,23.100000381469727
2004-10-13,23.059999465942383
2004-10-14,23.0
2004-10-15,23.010000228881836
2004-10-18,23.489999771118164
2004-10-19,23.360000610351562
2004-10-20,23.350000381469727
2004-10-21,23.25
2004-10-22,23.3799991607666
2004-10-25,22.950000762939453
2004-10-26,23.299999237060547
2004-10-27,23.959999084472656
2004-10-28,24.010000228881836
2004-10-29,23.43000030517578
2004-11-01,23.360000610351562
2004-11-02,23.18000030517578
2004-11-03,23.760000228881836
2004-11-04,23.729999542236328
2004-11-05,23.899999618530273
2004-11-08,23.850000381469727
2004-11-09,23.950000762939453
2004-11-10,24.18000030517578
2004-11-11,24.270000457763672
2004-11-12,24.360000610351562
2004-11-15,24.309999465942383
2004-11-16,24.18000030517578
2004-11-17,24.290000915527344
2004-11-18,23.799999237060547
2004-11-19,23.5
2004-11-22,23.469999313354492
2004-11-23,23.450000762939453
2004-11-24,23.440000534057617
2004-11-26,23.3700008392334
2004-11-29,23.549999237060547
2004-11-30,23.5
2004-12-01,23.729999542236328
2004-12-02,24.15999984741211
2004-12-03,23.93000030517578
2004-12-06,23.940000534057617
2004-12-07,23.700000762939453
2004-12-08,23.760000228881836
2004-12-09,23.649999618530273
2004-12-10,23.809999465942383
2004-12-13,24.200000762939453
2004-12-14,24.31999969482422
2004-12-15,25.030000686645508
2004-12-16,25.559999465942383
2004-12-17,25.219999313354492
2004-12-20,25.170000076293945
2004-12-21,25.309999465942383
2004-12-22,25.549999237060547
2004-12-23,25.829999923706055
2004-12-27,25.43000030517578
2004-12-28,25.6299991607666
2004-12-29,25.600000381469727
2004-12-30,25.649999618530273
2004-12-31,25.6200008392334
2005-01-03,25.43000030517578
2005-01-04,25.149999618530273
2005-01-05,24.790000915527344
2005-01-06,24.75
2005-01-07,24.739999771118164
2005-01-10,24.979999542236328
2005-01-11,24.600000381469727
2005-01-12,24.65999984741211
2005-01-13,24.399999618530273
2005-01-14,24.43000030517578
2005-01-18,24.43000030517578
2005-01-19,24.520000457763672
2005-01-20,24.440000534057617
2005-01-21,24.170000076293945
2005-01-24,23.940000534057617
2005-01-25,23.989999771118164
2005-01-26,24.100000381469727
2005-01-27,24.09000015258789
2005-01-28,23.459999084472656
2005-01-31,23.440000534057617
2005-02-01,23.65999984741211
2005-02-02,24.0
2005-02-03,23.84000015258789
2005-02-04,24.1200008392334
2005-02-07,24.149999618530273
2005-02-08,24.0
2005-02-09,23.68000030517578
2005-02-10,23.770000457763672
2005-02-11,24.100000381469727
2005-02-14,24.1299991607666
2005-02-15,23.93000030517578
2005-02-16,24.010000228881836
2005-02-17,23.920000076293945
2005-02-18,24.360000610351562
2005-02-22,24.360000610351562
2005-02-23,24.8700008392334
2005-02-24,24.739999771118164
2005-02-25,24.93000030517578
2005-02-28,25.030000686645508
2005-03-01,25.290000915527344
2005-03-02,25.15999984741211
2005-03-03,25.059999465942383
2005-03-04,25.0
2005-03-07,24.989999771118164
2005-03-08,25.0
2005-03-09,24.719999313354492
2005-03-10,24.8700008392334
2005-03-11,24.75
2005-03-14,24.75
2005-03-15,24.469999313354492
2005-03-16,24.25
2005-03-17,24.15999984741211
2005-03-18,24.43000030517578
2005-03-21,24.219999313354492
2005-03-22,24.709999084472656
2005-03-23,25.31999969482422
2005-03-24,25.020000457763672
2005-03-28,25.049999237060547
2005-03-29,25.06999969482422
2005-03-30,25.540000915527344
2005-03-31,25.459999084472656
2005-04-01,24.940000534057617
2005-04-04,25.299999237060547
2005-04-05,25.489999771118164
2005-04-06,25.280000686645508
2005-04-07,25.610000610351562
2005-04-08,25.270000457763672
2005-04-11,25.09000015258789
2005-04-12,25.31999969482422
2005-04-13,25.780000686645508
2005-04-14,25.81999969482422
2005-04-15,25.950000762939453
2005-04-18,25.68000030517578
2005-04-19,25.6299991607666
2005-04-20,25.549999237060547
2005-04-21,25.75
2005-04-22,25.709999084472656
2005-04-25,25.860000610351562
2005-04-26,25.690000534057617
2005-04-27,25.760000228881836
2005-04-28,25.700000762939453
2005-04-29,26.0
2005-05-02,26.079999923706055
2005-05-03,26.450000762939453
2005-05-04,26.479999542236328
2005-05-05,26.1200008392334
2005-05-06,25.979999542236328
2005-05-09,25.940000534057617
2005-05-10,25.56999969482422
2005-05-11,25.43000030517578
2005-05-12,25.389999389648438
2005-05-13,25.299999237060547
2005-05-16,25.459999084472656
2005-05-17,25.520000457763672
2005-05-18,25.389999389648438
2005-05-19,25.450000762939453
2005-05-20,25.729999542236328
2005-05-23,25.889999389648438
2005-05-24,25.860000610351562
2005-05-25,25.600000381469727
2005-05-26,25.600000381469727
2005-05-27,25.530000686645508
2005-05-31,25.360000610351562
2005-06-01,25.479999542236328
2005-06-02,25.5
2005-06-03,25.219999313354492
2005-06-06,25.420000076293945
2005-06-07,25.219999313354492
2005-06-08,25.049999237060547
2005-06-09,25.06999969482422
2005-06-10,24.989999771118164
2005-06-13,25.31999969482422
2005-06-14,25.459999084472656
2005-06-15,25.200000762939453
2005-06-16,25.260000228881836
2005-06-17,25.43000030517578
2005-06-20,25.600000381469727
2005-06-21,25.709999084472656
2005-06-22,25.6299991607666
2005-06-23,25.479999542236328
2005-06-24,25.239999771118164
2005-06-27,24.899999618530273
2005-06-28,25.280000686645508
2005-06-29,25.209999084472656
2005-06-30,24.979999542236328
2005-07-01,25.200000762939453
2005-07-05,25.270000457763672
2005-07-06,24.8799991607666
2005-07-07,24.600000381469727
2005-07-08,24.90999984741211
2005-07-11,24.940000534057617
2005-07-12,24.899999618530273
2005-07-13,24.899999618530273
2005-07-14,25.06999969482422
2005-07-15,25.239999771118164
2005-07-18,25.1299991607666
2005-07-19,25.100000381469727
2005-07-20,25.260000228881836
2005-07-21,24.979999542236328
2005-07-22,24.950000762939453
2005-07-25,24.790000915527344
2005-07-26,24.760000228881836
2005-07-27,25.100000381469727
2005-07-28,25.170000076293945
2005-07-29,24.979999542236328
2005-08-01,25.040000915527344
2005-08-02,25.0
2005-08-03,25.100000381469727
2005-08-04,25.030000686645508
2005-08-05,24.850000381469727
2005-08-08,24.790000915527344
2005-08-09,25.110000610351562
2005-08-10,25.079999923706055
2005-08-11,25.110000610351562
2005-08-12,25.0
2005-08-15,24.860000610351562
2005-08-16,24.809999465942383
2005-08-17,24.93000030517578
2005-08-18,24.8799991607666
2005-08-19,24.68000030517578
2005-08-22,24.739999771118164
2005-08-23,24.420000076293945
2005-08-24,24.260000228881836
2005-08-25,24.1200008392334
2005-08-26,23.969999313354492
2005-08-29,24.149999618530273
2005-08-30,24.059999465942383
2005-08-31,24.469999313354492
2005-09-01,24.40999984741211
2005-09-02,24.459999084472656
2005-09-06,24.950000762939453
2005-09-07,25.170000076293945
2005-09-08,24.8799991607666
2005-09-09,25.110000610351562
2005-09-12,24.729999542236328
2005-09-13,24.860000610351562
2005-09-14,24.739999771118164
2005-09-15,24.600000381469727
2005-09-16,25.010000228881836
2005-09-19,24.700000762939453
2005-09-20,24.549999237060547
2005-09-21,24.309999465942383
2005-09-22,24.170000076293945
2005-09-23,24.200000762939453
2005-09-26,24.1299991607666
2005-09-27,24.149999618530273
2005-09-28,24.06999969482422
2005-09-29,24.040000915527344
2005-09-30,24.059999465942383
2005-10-03,23.950000762939453
2005-10-04,23.860000610351562
2005-10-05,23.170000076293945
2005-10-06,23.18000030517578
2005-10-07,23.0
2005-10-10,22.799999237060547
2005-10-11,22.559999465942383
2005-10-12,22.520000457763672
2005-10-13,22.450000762939453
2005-10-14,22.309999465942383
2005-10-17,22.479999542236328
2005-10-18,22.219999313354492
2005-10-19,22.049999237060547
2005-10-20,21.670000076293945
2005-10-21,21.450000762939453
2005-10-24,21.639999389648438
2005-10-25,21.649999618530273
2005-10-26,21.709999084472656
2005-10-27,21.670000076293945
2005-10-28,21.139999389648438
2005-10-31,21.170000076293945
2005-11-01,21.030000686645508
2005-11-02,21.030000686645508
2005-11-03,21.18000030517578
2005-11-04,21.31999969482422
2005-11-07,21.299999237060547
2005-11-08,21.43000030517578
2005-11-09,21.6200008392334
2005-11-10,21.75
2005-11-11,22.09000015258789
2005-11-14,21.739999771118164
2005-11-15,21.75
2005-11-16,21.850000381469727
2005-11-17,21.969999313354492
2005-11-18,22.299999237060547
2005-11-21,22.290000915527344
2005-11-22,22.34000015258789
2005-11-23,22.399999618530273
2005-11-25,22.260000228881836
2005-11-28,22.110000610351562
2005-11-29,21.899999618530273
2005-11-30,21.59000015258789
2005-12-01,21.6299991607666
2005-12-02,21.8799991607666
2005-12-05,21.799999237060547
2005-12-06,21.6299991607666
2005-12-07,21.540000915527344
2005-12-08,21.65999984741211
2005-12-09,21.420000076293945
2005-12-12,21.329999923706055
2005-12-13,21.549999237060547
2005-12-14,21.940000534057617
2005-12-15,21.860000610351562
2005-12-16,22.020000457763672
2005-12-19,22.489999771118164
2005-12-20,22.440000534057617
2005-12-21,22.6299991607666
2005-12-22,22.8700008392334
2005-12-23,22.940000534057617
2005-12-27,23.09000015258789
2005-12-28,22.899999618530273
2005-12-29,23.1299991607666
2005-12-30,22.979999542236328
2006-01-03,23.239999771118164
2006-01-04,22.6299991607666
2006-01-05,22.6299991607666
2006-01-06,22.780000686645508
2006-01-09,22.84000015258789
2006-01-10,22.610000610351562
2006-01-11,22.510000228881836
2006-01-12,22.459999084472656
2006-01-13,22.420000076293945
2006-01-17,22.299999237060547
2006-01-18,22.18000030517578
2006-01-19,22.559999465942383
2006-01-20,22.329999923706055
2006-01-23,22.100000381469727
2006-01-24,21.329999923706055
2006-01-25,21.969999313354492
2006-01-26,22.6200008392334
2006-01-27,22.989999771118164
2006-01-30,22.829999923706055
2006-01-31,22.790000915527344
2006-02-01,23.020000457763672
2006-02-02,22.559999465942383
2006-02-03,22.260000228881836
2006-02-06,22.3700008392334
2006-02-07,22.459999084472656
2006-02-08,22.739999771118164
2006-02-09,22.59000015258789
2006-02-10,22.399999618530273
2006-02-13,22.90999984741211
2006-02-14,22.90999984741211
2006-02-15,23.100000381469727
2006-02-16,22.989999771118164
2006-02-17,23.079999923706055
2006-02-21,22.8799991607666
2006-02-22,23.360000610351562
2006-02-23,23.200000762939453
2006-02-24,22.969999313354492
2006-02-27,23.209999084472656
2006-02-28,23.100000381469727
2006-03-01,22.770000457763672
2006-03-02,22.75
2006-03-03,22.899999618530273
2006-03-06,22.809999465942383
2006-03-07,22.59000015258789
2006-03-08,22.829999923706055
2006-03-09,22.700000762939453
2006-03-10,22.90999984741211
2006-03-13,22.940000534057617
2006-03-14,22.90999984741211
2006-03-15,22.770000457763672
2006-03-16,22.81999969482422
2006-03-17,22.920000076293945
2006-03-20,23.010000228881836
2006-03-21,22.829999923706055
2006-03-22,25.239999771118164
2006-03-23,25.5
2006-03-24,25.520000457763672
2006-03-27,25.110000610351562
2006-03-28,24.889999389648438
2006-03-29,24.940000534057617
2006-03-30,24.950000762939453
2006-03-31,24.610000610351562
2006-04-03,24.709999084472656
2006-04-04,24.75
2006-04-05,24.540000915527344
2006-04-06,24.809999465942383
2006-04-07,24.510000228881836
2006-04-10,24.270000457763672
2006-04-11,24.15999984741211
2006-04-12,24.059999465942383
2006-04-13,24.040000915527344
2006-04-17,24.450000762939453
2006-04-18,24.829999923706055
2006-04-19,24.729999542236328
2006-04-20,24.690000534057617
2006-04-21,24.799999237060547
2006-04-24,24.59000015258789
2006-04-25,24.690000534057617
2006-04-26,24.969999313354492
2006-04-27,25.270000457763672
2006-04-28,25.3799991607666
2006-05-01,25.0
2006-05-02,24.989999771118164
2006-05-03,24.889999389648438
2006-05-04,25.030000686645508
2006-05-05,25.280000686645508
2006-05-08,25.110000610351562
2006-05-09,25.059999465942383
2006-05-10,24.950000762939453
2006-05-11,24.6200008392334
2006-05-12,24.290000915527344
2006-05-15,24.459999084472656
2006-05-16,24.56999969482422
2006-05-17,24.1299991607666
2006-05-18,24.149999618530273
2006-05-19,24.170000076293945
2006-05-22,23.860000610351562
2006-05-23,23.989999771118164
2006-05-24,23.969999313354492
2006-05-25,24.610000610351562
2006-05-26,24.950000762939453
2006-05-30,24.559999465942383
2006-05-31,24.549999237060547
2006-06-01,25.149999618530273
2006-06-02,25.270000457763672
2006-06-05,25.15999984741211
2006-06-06,25.0
2006-06-07,24.899999618530273
2006-06-08,25.25
2006-06-09,24.950000762939453
2006-06-12,24.479999542236328
2006-06-13,24.81999969482422
2006-06-14,24.75
2006-06-15,25.270000457763672
2006-06-16,25.18000030517578
2006-06-19,25.420000076293945
2006-06-20,25.559999465942383
2006-06-21,25.719999313354492
2006-06-22,25.6299991607666
2006-06-23,25.510000228881836
2006-06-26,25.719999313354492
2006-06-27,25.290000915527344
2006-06-28,25.25
2006-06-29,25.700000762939453
2006-06-30,25.860000610351562
2006-07-03,25.739999771118164
2006-07-05,25.219999313354492
2006-07-06,25.389999389648438
2006-07-07,25.329999923706055
2006-07-10,25.3799991607666
2006-07-11,25.479999542236328
2006-07-12,25.079999923706055
2006-07-13,24.780000686645508
2006-07-14,24.559999465942383
2006-07-17,24.65999984741211
2006-07-18,24.6299991607666
2006-07-19,25.549999237060547
2006-07-20,25.639999389648438
2006-07-21,25.510000228881836
2006-07-24,25.959999084472656
2006-07-25,25.889999389648438
2006-07-26,25.989999771118164
2006-07-27,24.040000915527344
2006-07-28,24.469999313354492
2006-07-31,23.969999313354492
2006-08-01,23.799999237060547
2006-08-02,23.690000534057617
2006-08-03,23.790000915527344
2006-08-04,22.75
2006-08-07,22.770000457763672
2006-08-08,21.209999084472656
2006-08-09,21.1200008392334
2006-08-10,20.829999923706055
2006-08-11,20.239999771118164
2006-08-14,20.40999984741211
2006-08-15,20.790000915527344
2006-08-16,21.079999923706055
2006-08-17,21.479999542236328
2006-08-18,21.639999389648438
2006-08-21,21.549999237060547
2006-08-22,21.84000015258789
2006-08-23,21.6299991607666
2006-08-24,21.639999389648438
2006-08-25,21.68000030517578
2006-08-28,21.719999313354492
2006-08-29,21.93000030517578
2006-08-30,21.979999542236328
2006-08-31,21.75
2006-09-01,22.950000762939453
2006-09-05,22.780000686645508
2006-09-06,22.6299991607666
2006-09-07,22.709999084472656
2006-09-08,23.18000030517578
2006-09-11,23.389999389648438
2006-09-12,24.31999969482422
2006-09-13,24.809999465942383
2006-09-14,24.68000030517578
2006-09-15,24.920000076293945
2006-09-18,24.8799991607666
2006-09-19,24.709999084472656
2006-09-20,24.889999389648438
2006-09-21,24.709999084472656
2006-09-22,25.059999465942383
2006-09-25,25.06999969482422
2006-09-26,25.100000381469727
2006-09-27,25.0
2006-09-28,24.850000381469727
2006-09-29,24.920000076293945
2006-10-02,24.68000030517578
2006-10-03,24.81999969482422
2006-10-04,24.6200008392334
2006-10-05,24.520000457763672
2006-10-06,24.420000076293945
2006-10-09,24.3799991607666
2006-10-10,24.489999771118164
2006-10-11,24.299999237060547
2006-10-12,24.600000381469727
2006-10-13,24.549999237060547
2006-10-16,24.520000457763672
2006-10-17,24.459999084472656
2006-10-18,24.729999542236328
2006-10-19,24.649999618530273
2006-10-20,24.489999771118164
2006-10-23,24.56999969482422
2006-10-24,24.75
2006-10-25,24.65999984741211
2006-10-26,24.530000686645508
2006-10-27,24.690000534057617
2006-10-30,24.329999923706055
2006-10-31,24.75
2006-11-01,24.6200008392334
2006-11-02,24.469999313354492
2006-11-03,24.530000686645508
2006-11-06,24.729999542236328
2006-11-07,25.079999923706055
2006-11-08,24.809999465942383
2006-11-09,24.579999923706055
2006-11-10,24.420000076293945
2006-11-13,24.40999984741211
2006-11-14,24.440000534057617
2006-11-15,24.5
2006-11-16,24.65999984741211
2006-11-17,24.799999237060547
2006-11-20,24.549999237060547
2006-11-21,24.5
2006-11-22,24.729999542236328
2006-11-24,24.469999313354492
2006-11-27,24.59000015258789
2006-11-28,24.6299991607666
2006-11-29,24.790000915527344
2006-11-30,24.829999923706055
2006-12-01,24.84000015258789
2006-12-04,25.239999771118164
2006-12-05,25.290000915527344
2006-12-06,25.389999389648438
2006-12-07,25.25
2006-12-08,25.350000381469727
2006-12-11,25.420000076293945
2006-12-12,25.459999084472656
2006-12-13,25.510000228881836
2006-12-14,25.59000015258789
2006-12-15,25.610000610351562
2006-12-18,25.530000686645508
2006-12-19,25.649999618530273
2006-12-20,25.770000457763672
2006-12-21,26.049999237060547
2006-12-22,26.0
2006-12-26,26.059999465942383
2006-12-27,26.290000915527344
2006-12-28,26.309999465942383
2006-12-29,26.31999969482422
2007-01-03,26.3799991607666
2007-01-04,26.690000534057617
2007-01-05,26.18000030517578
2007-01-08,26.100000381469727
2007-01-09,26.209999084472656
2007-01-10,26.200000762939453
2007-01-11,26.540000915527344
2007-01-12,26.25
2007-01-16,26.56999969482422
2007-01-17,26.8700008392334
2007-01-18,26.670000076293945
2007-01-19,26.6299991607666
2007-01-22,26.479999542236328
2007-01-23,26.670000076293945
2007-01-24,26.989999771118164
2007-01-25,26.280000686645508
2007-01-26,26.209999084472656
2007-01-29,27.43000030517578
2007-01-30,28.030000686645508
2007-01-31,28.790000915527344
2007-02-01,28.799999237060547
2007-02-02,28.639999389648438
2007-02-05,28.729999542236328
2007-02-06,28.75
2007-02-07,28.860000610351562
2007-02-08,28.700000762939453
2007-02-09,28.520000457763672
2007-02-12,27.59000015258789
2007-02-13,27.59000015258789
2007-02-14,27.719999313354492
2007-02-15,27.770000457763672
2007-02-16,27.639999389648438
2007-02-20,27.420000076293945
2007-02-21,27.110000610351562
2007-02-22,27.09000015258789
2007-02-23,27.049999237060547
2007-02-26,27.190000534057617
2007-02-27,26.360000610351562
2007-02-28,26.3799991607666
2007-03-01,26.639999389648438
2007-03-02,26.420000076293945
2007-03-05,26.350000381469727
2007-03-06,27.010000228881836
2007-03-07,27.1200008392334
2007-03-08,27.15999984741211
2007-03-09,26.920000076293945
2007-03-12,27.360000610351562
2007-03-13,26.799999237060547
2007-03-14,27.020000457763672
2007-03-15,27.1200008392334
2007-03-16,26.81999969482422
2007-03-19,26.940000534057617
2007-03-20,27.149999618530273
2007-03-21,27.709999084472656
2007-03-22,27.790000915527344
2007-03-23,27.600000381469727
2007-03-26,27.6200008392334
2007-03-27,27.799999237060547
2007-03-28,27.6200008392334
2007-03-29,27.90999984741211
2007-03-30,27.760000228881836
2007-04-02,27.8799991607666
2007-04-03,27.540000915527344
2007-04-04,27.780000686645508
2007-04-05,27.81999969482422
2007-04-09,27.65999984741211
2007-04-10,27.790000915527344
2007-04-11,27.520000457763672
2007-04-12,27.549999237060547
2007-04-13,28.31999969482422
2007-04-16,28.459999084472656
2007-04-17,28.290000915527344
2007-04-18,28.260000228881836
2007-04-19,28.420000076293945
2007-04-20,28.670000076293945
2007-04-23,28.510000228881836
2007-04-24,28.780000686645508
2007-04-25,29.700000762939453
2007-04-26,29.229999542236328
2007-04-27,29.170000076293945
2007-04-30,28.860000610351562
2007-05-01,28.68000030517578
2007-05-02,28.700000762939453
2007-05-03,29.34000015258789
2007-05-04,30.020000457763672
2007-05-07,30.110000610351562
2007-05-08,30.209999084472656
2007-05-09,30.25
2007-05-10,29.8799991607666
2007-05-11,30.239999771118164
2007-05-14,30.09000015258789
2007-05-15,30.229999542236328
2007-05-16,30.079999923706055
2007-05-17,30.209999084472656
2007-05-18,30.450000762939453
2007-05-21,30.309999465942383
2007-05-22,30.219999313354492
2007-05-23,30.0
2007-05-24,30.030000686645508
2007-05-25,30.049999237060547
2007-05-29,30.100000381469727
2007-05-30,30.1200008392334
2007-05-31,30.309999465942383
2007-06-01,30.479999542236328
2007-06-04,30.440000534057617
2007-06-05,30.420000076293945
2007-06-06,30.170000076293945
2007-06-07,29.170000076293945
2007-06-08,29.270000457763672
2007-06-11,29.18000030517578
2007-06-12,28.690000534057617
2007-06-13,29.739999771118164
2007-06-14,29.829999923706055
2007-06-15,30.760000228881836
2007-06-18,30.309999465942383
2007-06-19,31.579999923706055
2007-06-20,31.229999542236328
2007-06-21,32.02000045776367
2007-06-22,31.399999618530273
2007-06-25,31.559999465942383
2007-06-26,31.690000534057617
2007-06-27,32.04999923706055
2007-06-28,31.6299991607666
2007-06-29,31.559999465942383
2007-07-02,31.84000015258789
2007-07-03,31.770000457763672
2007-07-05,31.90999984741211
2007-07-06,31.549999237060547
2007-07-09,31.350000381469727
2007-07-10,30.93000030517578
2007-07-11,31.6200008392334
2007-07-12,32.02000045776367
2007-07-13,32.060001373291016
2007-07-16,32.099998474121094
2007-07-17,32.13999938964844
2007-07-18,32.04999923706055
2007-07-19,32.029998779296875
